,zrun,vrun,zrun2,vrun2,zrun_kd2,vrun_kd2,zrun2_kd2,vrun2_kd2,shapes,shapes_kd2
3334,0.0012106878472901584,8.55423952794332,1.0012102702324737,7074.154158378046,0.0012106848821047615,8.55422907626771,1.00119168628656,7074.0315340031675,2.0021022086115883,2.0021021526048384
3335,0.28460670767648144,99.41672291230225,1.2846062900615596,448.7292257904999,0.26597689732578494,96.29672483284443,1.2260547782249662,443.89216054396746,2.0799703472891595,2.072070844891638
3336,0.07098320291164242,228.26600322268598,1.070982785296721,3444.039574042461,0.07090633324662711,228.14245398009533,1.0706074792434817,3444.699597065548,2.0783678596508657,2.078392327940083
3337,0.000326607807705941,33.18260943125085,1.0003261901923997,101630.86273458296,0.0003265952645684573,33.18197235049119,1.0002509886993614,101625.17418747417,2.0006253136297967,2.0006252773764377
3338,0.001822360156590657,19.734754650218907,1.001821942541689,10848.958789931929,0.0011865707913290295,15.808451779102308,0.36322145056062133,4839.128712996408,2.0032687721010265,1.9144794049794023
3339,0.24881038321745677,0.19016106670634736,1.2488099656025353,0.954441820721546,0.24857897990792852,0.19010784857675944,1.025362591343018,0.7841752199784243,1.9761501504399035,1.9748416034906318
3340,0.00012547806933074795,0.3298280752284,1.0001250604553742,2628.9002168831585,0.00012546591555419385,0.32981204660410846,0.9817465636472487,2580.715582975926,2.000181742858298,2.000177164818832
3341,98.89487640851142,24.956285227070524,99.8948759908965,25.208636771571825,47.762402866139254,24.67764804827575,48.68591340183971,25.154803019577397,1.0200462212806451,1.019858211365258
3342,4.170690427040067e-06,0.012318437138263293,1.0000037530431822,2953.5837256164373,3.945640622459062e-06,0.011868437474483778,0.005034071465571811,15.142423790736874,2.0000062601086084,1.9978303429434323
3343,0.9667521437963772,23.78615778641581,1.9667517261814556,48.39034201874099,0.8844498469321562,23.042386263461196,1.7194627187512452,44.79680138847547,1.829636070789752,1.7948792484741087
3344,0.0006238505383153141,0.008001433565757493,1.000623432923392,12.833878358905926,0.0006237851554765193,0.008000962797806804,0.6798631663683623,8.720245831366473,2.000015048728079,1.9999215191496469
3345,0.0306327299046717,219.96589805203303,1.0306323122897472,7400.710378727417,0.02915204346340903,214.56047189775583,1.014594257309095,7467.463572707494,2.0409512250675816,2.0402238106421127
3346,0.00016657868282902744,0.029957314958005913,1.000166161067314,179.86870942055538,0.00016638655431688916,0.029939490832611597,0.32666371212448586,58.779660740322086,2.0000511083621633,1.9995463328312164
3347,7.633019112178026e-07,0.09754531589832567,1.000000345715019,127793.92817919012,7.633009657758024e-07,0.09754525180180428,0.9992266423094992,127695.12787408217,2.000001513532852,2.0000015136290594
3348,0.23107172511472274,367.8303344049208,1.2310713074998016,1959.6745144354459,0.22727841868162896,364.82796561662053,1.2245821948921696,1965.70283040674,2.127241599668907,2.128326100828254
3349,0.0006229966375386932,27.861707578505303,1.0006225790225718,44749.926425478014,0.00037599464557570194,21.41122070607865,0.3953984919122512,22516.1833467635,2.0011845488348894,1.885125150077182
3350,2.063403320444199,0.08164018742156225,3.063402902829277,0.1212059633018815,2.060617143329335,0.08159693594710694,2.6712989892445185,0.10577889892189438,1.590175607349153,1.5895041653568938
3351,0.00029483488719471646,0.01395704552721901,1.000294417271846,47.3524515884915,0.000293357009637451,0.01392018767098297,0.05889257914216918,2.7945326927771976,2.000026389295787,1.9960591585231175
3352,50212.471571653696,0.013767764113492334,50213.471571236085,0.01376803830350794,13472.867811938637,0.0006959702372459266,13473.433081537352,0.0006959994374742832,1.0000398300549385,1.0000398386182894
3353,146.01560058791532,0.6126644043715797,147.0156001703004,0.6168602858119666,117.50478105080548,0.6099403859518399,118.16209260175859,0.6133523395548647,1.0136061102442528,1.0135839306779926
3354,0.22693962902564482,210.86789881918838,1.2269392114107236,1140.0481026600028,0.22091771913018493,208.10707689943658,1.2132678903816612,1142.9125520460564,2.128909824217631,2.129310216486774
3355,17.31211100765276,3.695953007256212,18.31211059003784,3.909442365205529,17.267923159380423,3.69535938946405,18.26109144361285,3.907898773070381,1.1090480400013196,1.1090318609851348
3356,54.94003733016915,0.13094057725577327,55.94003691255423,0.13332391241417751,54.640591669345035,0.13092041788638897,55.51579192279946,0.13301742268476144,1.035742887423351,1.0357378764806102
3357,1487.8072213084022,0.5165533388111616,1488.8072208907872,0.5169005297077325,1296.8273757296256,0.21514715274357651,1297.7914060849178,0.21530708797472692,1.001343527924072,1.0013434147576519
3358,0.010881460940204195,14.862118955306354,1.010881043325271,1380.681729973884,0.010872821537768116,14.856375331781722,1.0074292836984329,1376.5283930084795,2.0122880161727776,2.0122242822663807
3359,0.6124865617395737,3.9648397494782186,1.612486144124652,10.438186825765268,0.6016815755693399,3.941733983715571,1.4022298400730078,9.186282641886962,1.9006824466367467,1.8866513061637078
3360,1.3412385853269844,709.2438418609041,2.341238167712063,1238.0412932831537,0.5577675315026887,479.2870538174858,1.4732198236753327,1265.9309641286686,1.7258476198138915,1.6525587813736529
3361,0.5372338271738925,109.9842476874627,1.5372334095589706,314.70739837767394,0.35598809584196084,90.82537064891503,1.1521429668034286,293.95312153055283,2.0233516028238827,1.9307051612525905
3362,0.15736233881951592,3.122794745505517,1.1573619212045947,22.967399654189997,0.14332690186093164,3.0324587567906387,0.4832536375307351,10.224505698887652,1.9948594979593084,1.8906106607147317
3363,0.0006851123879179866,7.02236281998342,1.0006846947730135,10256.960929367511,0.0005973993054169303,6.553568932226556,0.42484640051336486,4660.635099716944,2.0012393994713236,1.9904328670393938
3364,0.929589125190515,779.6204226201916,1.9295887075755933,1618.2921281215768,0.8236915828532984,739.9401686499791,1.8153365141925661,1630.7565045342308,1.8199786533070628,1.8270598823197208
3365,0.0010258976836362837,0.0034016506616494535,1.001025480068722,3.319179915227267,0.0009251808984492815,0.003155096234741581,0.00231197241542912,0.007884399121267309,2.000006280695447,1.9367723915224286
3366,24442.79815154875,0.06657519216768404,24443.798151131137,0.0665779158805729,7262.3745356095715,0.006107946355770189,7263.15369762222,0.006108601662068752,1.0000818211078313,1.0000818323149414
3367,16487.509284736752,0.17842354714152164,16488.509284319138,0.17843436887751268,2018.275953350743,0.05219292688447538,2018.953867595226,0.052210457851208404,1.0001212966287918,1.000121329763206
3368,0.00030765113536347676,0.09387312007449906,1.000307233520424,305.2222151974559,0.0003067240635375281,0.09373792677906288,0.3383241657420698,103.39523254274262,2.000143841491169,1.9991511270035027
3369,0.002294437931685527,0.19130302917376424,1.0022940203167754,83.5681277586329,0.0016150720474291207,0.1654071043075272,0.008800633806429295,0.9013141898589418,2.0003494900026975,1.7404883790800338
3370,0.0015499525095769332,40.39633914211497,1.0015495348946835,26103.338282459114,0.0015499519667685805,40.39633208781827,1.0015489715167913,26103.32818245713,2.002863201261127,2.0028632010425427
3371,0.14146222151259671,0.009127183471169982,1.1414618038976756,0.07364744592660748,0.14134366559777412,0.009124028831361998,0.367521797476464,0.023724299650412138,1.9903311742142509,1.9910607805741989
3372,0.1425459615545463,0.006496762363856105,1.1425455439396235,0.052073358009641246,0.1425196864244248,0.0064939061895860715,0.6665394687916097,0.030370855357477435,1.9920659734470056,1.990243182450339
3373,175613.87496423686,0.015202242212760977,175614.87496381925,0.015202328779018153,15457.272781460977,0.0006720433993382694,15457.842026043252,0.0006720681486630394,1.0000113885538489,1.0000113995413913
3374,1.2875676997992023,713.9685280929463,2.2875672821842805,1268.477801694932,1.28755228955457,713.9652488428193,2.287551081352909,1268.4781738874528,1.738934318970358,1.7389349302633346
3375,1.6483267918382731,0.06839233603665837,2.6483263742233514,0.10988429492105213,1.6476610262562217,0.06838197793578052,2.4520020967098866,0.10176410718209758,1.6611296856711861,1.6608633942148583
3376,54.35773605922236,52.56777535653122,55.35773564160744,53.534845680177,53.67239091809473,52.55447165797215,54.6715529564729,53.53282257786688,1.0361231828738853,1.0361166282678425
3377,0.04748915382166884,0.007455185254596036,1.047488736206746,0.16444223474372996,0.04748406677394121,0.007454941830953062,0.7150690919142474,0.11226499429190916,1.9991307886537826,1.9991292136201708
3378,8.394609737570353e-06,0.4203694800082773,1.0000079769945793,50076.51891331507,8.39460314022615e-06,0.42036931257936644,0.9998883110025786,50070.54591278442,2.000016453362224,2.000016452280477
3379,1.8107562581214566e-05,0.00684245935606041,1.0000176899485345,377.88522713228144,1.8095767746318453e-05,0.0068392641347393745,0.23848331250696334,90.13435565863462,2.000009882458558,1.999911284065891
3380,0.06723795283539925,909.1095278263019,1.0672375352204784,14429.88328478657,0.05719992962318422,837.1141244557153,1.0450657322957053,15294.411920653856,2.0062535300731783,2.001112416087805
3381,71176.49127498487,0.041926253177344636,71177.49127456726,0.04192684222345969,4959.91769721576,0.00550916479780799,4960.451809333227,0.005509758055973803,1.0000280987491745,1.0000281305330603
3382,2.3561418287845091e-07,0.03572598640898902,0.9999998183175958,151629.1569622373,2.3561202908971316e-07,0.035725798277173634,0.9860998965278849,149522.10258790696,2.0000004681268297,2.0000004614185016
3383,0.002037713858905178,11.23463283259097,1.0020372962439648,5524.583865720759,0.0020105877005145785,11.16001714175516,0.9297273178222721,5160.567132385764,2.00340846660405,2.003035600346149
3384,11.075705097343455,12.347926119392477,12.075704679728533,13.462791570773623,10.88217924306989,12.327464872339558,11.861768369535364,13.437155337465757,1.1653212990691133,1.165078403542729
3385,767.0779493033626,3.252177437420746,768.0779488857477,3.2564171318119306,553.5215638285479,2.3300189239943445,554.4923659533827,2.3341054627493545,1.0026043659135748,1.0026031761378773
3386,0.0002593020673496718,2.097273202515965,1.00025888445186,8090.240758128897,0.0002593014129207372,2.0972705526787254,1.000180928330928,8089.6204332698035,2.0004605630852987,2.0004605232304358
3387,0.00048767453517647747,0.016365414166336335,1.000487256920173,33.574417252923105,0.0004678712923212158,0.016037072238327548,0.008684524790398737,0.2976766339481938,2.000029910070261,1.9619066757597405
3388,8.275862718050993,239.9972527951832,9.275862300436073,268.99690645609724,8.260786509799606,239.94368327259596,9.260648106673125,268.98576952334827,1.2161885259019385,1.216172819202009
3389,0.42064727931668844,0.08266295841187407,1.4206468617017671,0.2791765886078645,0.4205898507729949,0.08264926442627706,1.3385387992904165,0.26303356337310907,1.9414370559840932,1.9409855598554762
3390,29.2860496432714,9.35261470887974,30.286049225656477,9.6719684939416,29.196104878514454,9.35155454669233,30.194070324534522,9.671204319941317,1.0661700799313387,1.0661635033261239
3391,0.09574031175501231,0.019750254405300864,1.0957398941400907,0.22604001673486554,0.09570540961714148,0.019746824838148068,0.6257670859960692,0.12911404993798295,1.996014949794363,1.9953343904512226
3392,9.194829909471457,81.34709226126162,10.194829491856535,90.19413555520093,4.5816168670854065,73.46043352389897,5.409919512640519,86.74121914973395,1.1990821968334895,1.1861270848568004
3393,38.12575397180793,10.02315630775885,39.12575355419301,10.286053459362746,37.03286836453565,10.014817417196495,38.01882718025822,10.281450760936966,1.0512432395456743,1.0512058665785544
3394,8045.308265416315,0.36708849096618784,8046.3082649987,0.36713411859480743,2218.1900442591423,0.09917066711606554,2219.0422752778513,0.09920876859383616,1.0002485614416448,1.000248544856025
3395,0.6293346922695867,690.6449978272565,1.6293342746546648,1788.0653655379717,0.3502308918287305,517.5527639203076,1.2911951351281454,1908.0601584192043,1.958308550577504,1.905410571703263
3396,1.2345236154668687e-07,0.0006679417011665483,0.9999997058522206,5410.5202713386725,7.791446545427817e-08,0.0004291148879447562,0.00018671322291828585,1.0283253984127176,2.0000002215048145,1.9985516206212703
3397,0.024438041945039735,0.005115902248783887,1.0244376243301179,0.21445755588094648,0.0243721217549938,0.005107483676936841,0.08615693188591157,0.018055265261100552,1.9997043682110915,1.9974706465903302
3398,3711.724537685055,0.7261931558067967,3712.72453726744,0.7263888041759482,1646.8831523833935,0.2510136916578982,1647.8000391223852,0.25115344117495014,1.0005387006265871,1.0005385859111602
3399,1.740707060238832e-06,0.042992818907663745,1.0000013231629268,24698.51290674322,1.740705845191994e-06,0.04299280195058375,0.999084098752081,24675.866349427957,2.000003349243394,2.0000033443444214
3400,0.016709112224436055,5.656213103339638,1.0167086946095167,344.16676143449496,0.016507889819032118,5.625380046941612,0.8944550533816445,304.8027134502774,2.00820213754942,2.0045075732072193
3401,2.553085553740648,0.08384336382114903,3.553085136125726,0.1166833635164457,2.5521075261947277,0.08382721420815466,3.4128495004736634,0.11209937794547711,1.5216432426172795,1.5213664122815254
3402,0.9583016135779721,0.6667721033136023,1.9583011959630503,1.3625570372136127,0.9576330999350693,0.6666262936501318,1.9075176399805855,1.327858669984071,1.810702648935637,1.8102767001624531
3403,0.0002554930370478523,0.08497798268252911,1.0002550754220945,332.6887474487638,0.00016243737478930276,0.06715582973787518,0.002611474917115284,1.0796515587992315,2.0001276029668866,1.8273780758933047
3404,0.1497775770763856,32.95044034900882,1.1497771594614632,252.94616488665926,0.14744862435944386,32.71967889785935,1.1186920413022268,248.24405474119496,2.038053202459074,2.0334677898462625
3405,71.99091066146264,1.4698476647160983,72.99091024384772,1.490264784563321,71.57474103010048,1.4696304325831853,72.56444158487501,1.489951764291943,1.0274089715761159,1.0274068138228603
3406,0.008971939438369885,4.396234229835433,1.008971521823453,494.39423567657656,0.008971760252816229,4.396193703512384,1.0086776648957303,494.2555612647192,2.0058149750182603,2.0058106364049393
3407,2160.191838907032,0.032807376707615306,2161.191838489417,0.03282256395275524,1804.584230100472,0.010531905260601618,1805.2329464650854,0.010535691295733228,1.000925424458266,1.000925356008704
3408,2.2277495947151222,593.6697229700113,3.227749177100201,860.1581453910211,2.226113876618876,593.5370763170339,3.226065019736319,860.1488090677638,1.5679625568675988,1.5679693406742885
